"180506200456";1;14;"2020-04-17";5;"1130";1;1;0;2;1;0;508;0;0;0;1820;2;1;01;1;1;1;2;1;0;0;00;3;02;00;;3;39;"17";3;0;1;0;1;1;1000;2;2;0;"-683601,656";"-976899,672";"-683595,21";"-976879,26";"-683595,439";"-976879,899";"Liberec";"Luèanská";"";"silnice3.tøídy";"29024";"1665843";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"259730";"GN_V0.1UIR-ADR_410";"1"
"180506200457";2;290;"2020-04-17";5;"1215";1;1;0;1;1;2;405;0;0;1;400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"11";1;0;1;0;1;3;200;2;1;1;"";"";"-677870,784";"-962714,793";"-677871,034";"-962715,036";"Hejnice";"Jizerská";"";"silnice2.tøídy";"290";"107529";"";"Souhlasnýsesmìremúseku";"Pomalý";"564044";"250520";"GN_V0.1UIR-ADR_410";"1"
"180506200458";3;2773;"2020-04-17";5;"1307";1;2;0;2;1;0;501;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-695340,631";"-985564,863";"-695340,631";"-985564,863";"-695337,155";"-985556,105";"";"";"";"silnice3.tøídy";"2773";"2303055";"";"Opaènýkesmìruúseku";"Pomalý";"563960";"249351";"GN_V0.1UIR-ADR_410";"2"
"180506200459";3;27814;"2020-04-17";5;"1320";1;2;0;2;1;0;501;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-686891,137";"-983160,943";"-686891,137";"-983160,943";"-686899,645";"-983152,435";"HodkovicenadMohelkou";"";"";"silnice3.tøídy";"27814";"2571860";"";"Souhlasnýsesmìremúseku";"Pomalý";"564061";"";"GN_V0.1UIR-ADR_410";"1"
"180506200460";1;35;"2020-04-17";5;"1650";3;0;3;2;1;2;508;0;0;0;1120;2;1;01;1;1;1;3;3;0;0;00;1;01;00;;3;39;"17";3;0;1;0;1;1;1100;2;2;1;"-689561,805";"-972659,084";"-689543,542";"-972661,233";"-689542,908";"-972660,851";"";"";"";"silnice1.tøídy";"35";"1301598";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"255769";"GN_V0.1UIR-ADR_410";"2"
"180506200461";6;;"2020-04-17";5;"1713";9;0;0;1;2;2;511;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;5;0;8;1;1;"-691522,056";"-967908,135";"-691522,056";"-967908,135";"-691515,19";"-967892,891";"";"";"";"místníkomunikace";"";"2905361";"";"Souhlasnýsesmìremúseku";"Pomalý";"564117";"";"GN_V0.1UIR-ADR_410";"2"
"180506200462";6;;"2020-04-17";5;"1530";0;0;0;1;1;0;508;0;0;1;0;2;1;01;1;1;1;1;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-691419,174";"-974186,488";"-691419,174";"-974186,488";"-691420,665";"-974180,373";"Liberec";"Šrámkova";"";"místníkomunikace";"";"740806";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"258946";"GN_V0.1UIR-ADR_410";"1"
"180506200463";6;;"2020-04-01";3;"2560";3;0;6;2;1;0;511;0;0;0;400;2;1;01;1;1;1;0;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-687863,971";"-980333,729";"-687863,971";"-980333,729";"-687861,35";"-980315,872";"DlouhýMost";"";"";"místníkomunikace";"";"1383972";"";"Opaènýkesmìruúseku";"Pomalý";"530468";"";"GN_V0.1UIR-ADR_410";"1"
"180506200464";8;;"2020-04-17";5;"1660";2;0;0;2;1;0;504;0;0;0;900;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-689038,752";"-972183,63";"-689038,752";"-972183,63";"-689041,221";"-972181,722";"Liberec";"Polní";"";"místníkomunikace";"";"1634565";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"256269";"GN_V0.1UIR-ADR_410";"1"
"180506200465";6;;"2020-04-18";6;"1060";3;0;2;2;1;2;510;0;0;0;4100;2;2;01;1;1;1;1;3;0;0;00;1;01;00;;5;40;"16";8;0;1;0;1;5;4000;2;1;1;"-686374,818";"-966780,071";"-686374,818";"-966780,071";"-686384,106";"-966766,265";"Mníšek";"Nádražní";"";"místníkomunikace";"";"1663978";"";"Souhlasnýsesmìremúseku";"Pomalý";"564231";"749583";"GN_V0.1UIR-ADR_410";"1"
"180506200466";6;;"2020-04-13";1;"2560";0;0;0;2;1;0;516;0;0;0;100;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-687670,152";"-975960,81";"-687670,152";"-975960,81";"-687672,887";"-975949,052";"Liberec";"Seifertova";"";"místníkomunikace";"";"1634867";"";"";"Pomalý";"563889";"260738";"GN_V0.1UIR-ADR_410";"1"
"180506200467";7;;"2020-04-18";6;"2100";3;0;9;2;1;0;511;0;0;0;4010;2;1;01;1;4;1;0;0;0;0;00;1;01;00;;5;99;"19";3;0;1;0;1;5;4000;3;1;1;"-698519,251";"-981065,776";"-698519,251";"-981065,776";"-698509,368";"-981057,467";"Oseèná";"Nová";"";"místníkomunikace";"";"2571516";"";"Souhlasnýsesmìremúseku";"Pomalý";"564290";"750247";"GN_V0.1UIR-ADR_410";"1"
"180506200468";1;35;"2020-04-20";1;"0925";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;5;19;"17";3;0;1;0;1;3;200;3;1;1;"-687475,052";"-979915,259";"-687475,052";"-979915,259";"-687479,029";"-979917,638";"";"";"";"silnice1.tøídy";"35";"3069410";"";"Souhlasnýsesmìremúseku";"Pomalý";"530468";"";"GN_V0.1UIR-ADR_410";"2"
"180506200469";8;;"2020-04-20";1;"2560";3;0;9;2;1;0;516;0;0;0;50;0;0;12;1;1;1;0;0;0;0;00;1;01;00;;3;39;"10";12;0;1;0;1;5;50;9;;;"";"";"-687866,539";"-973355,352";"-687865,319";"-973354,045";"Liberec";"Pastýøská";"";"místníkomunikace";"";"3689564";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"252611";"GN_V0.1UIR-ADR_410";"1"
"180506200470";6;;"2020-04-21";2;"1220";1;4;0;2;1;0;504;0;0;0;150;5;1;01;1;1;1;0;1;0;0;00;3;02;00;;3;35;"18";1;0;1;0;1;5;150;2;1;1;"-680385,776";"-960368,845";"-680353,548";"-960344,137";"-680353,069";"-960343,689";"Raspenava";"Luhová";"";"místníkomunikace";"";"2526930";"";"Souhlasnýsesmìremúseku";"Pomalý";"564371";"261629";"GN_V0.1UIR-ADR_410";"1"
"180506200471";8;;"2020-04-21";2;"1460";2;0;0;2;1;0;516;0;0;0;150;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-689788,485";"-972758,757";"-689788,485";"-972758,757";"-689782,888";"-972752,749";"Liberec";"Sousedská";"";"místníkomunikace";"";"1935889";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"255769";"GN_V0.1UIR-ADR_410";"1"
"180506200472";6;;"2020-04-21";2;"1755";1;2;0;2;1;0;405;0;0;0;1000;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;26;"19";1;0;1;0;1;5;500;2;1;1;"-688988,001";"-974174,196";"-688988,001";"-974174,196";"-688991,068";"-974164,973";"Liberec";"Hanychovská";"";"místníkomunikace";"";"1589978";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"252565";"GN_V0.1UIR-ADR_410";"1"
"180506200473";1;14;"2020-04-22";3;"0800";5;0;0;2;4;0;100;0;0;0;800;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;17;"20";3;0;1;0;1;1;800;2;1;1;"-686797,044";"-976274,481";"-686797,044";"-976274,481";"-686804,247";"-976257,631";"";"";"";"silnice1.tøídy";"14";"1384030";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"259934";"GN_V0.1UIR-ADR_410";"2"
"180506200474";3;2784;"2020-04-22";3;"1015";0;0;0;2;1;0;516;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;4;13;"03";1;0;3;0;1;3;0;2;1;1;"";"";"-695369,629";"-977296,24";"-695369,185";"-977296,411";"";"";"";"silnice3.tøídy";"2784";"883840";"";"Souhlasnýsesmìremúseku";"Pomalý";"564427";"";"GN_V0.1UIR-ADR_410";"2"
"180506200475";6;;"2020-04-22";3;"1545";1;3;0;1;2;0;403;0;0;1;310;2;1;01;1;1;2;1;1;3;3;00;4;02;10;6;13;00;"";1;0;1;0;1;5;10;8;1;1;"-684680,799";"-956872,56";"-684663,073";"-956855,908";"-684663,202";"-956855,862";"Frýdlant";"Krátká";"";"místníkomunikace";"";"791669";"";"Opaènýkesmìruúseku";"Pomalý";"564028";"249793";"GN_V0.1UIR-ADR_410";"1"
"180506200476";6;;"2020-04-22";3;"1635";3;0;9;2;1;2;205;0;0;0;500;2;1;01;1;1;1;1;1;2;0;02;6;01;10;6;3;39;"20";12;1;1;0;1;5;500;4;1;1;"-689194,202";"-973194,537";"-689168,955";"-973149,416";"-689165,169";"-973155,529";"Liberec";"Ostašovská";"";"místníkomunikace";"";"118973";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"255513";"GN_V0.1UIR-ADR_410";"1"
"180506200477";6;;"2020-04-22";3;"1700";1;3;0;1;1;0;404;0;0;2;2100;2;1;01;1;1;2;1;1;3;5;00;4;02;10;6;3;39;"19";3;0;1;0;1;5;1200;2;1;1;"-686453,308";"-976749,186";"-686464,588";"-976720,18";"-686465,021";"-976720,714";"Liberec";"Kapraïová";"";"místníkomunikace";"";"126702";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"260011";"GN_V0.1UIR-ADR_410";"1"
"180506200478";6;;"2020-04-22";3;"1905";9;0;0;1;2;9;205;0;0;1;5;2;1;01;1;1;1;1;8;0;0;00;2;01;00;;13;00;"";1;1;1;0;1;5;5;8;5;1;"-686873,926";"-975865,37";"-686873,926";"-975865,37";"-686866,94";"-975856,269";"Liberec";"Køížová";"";"místníkomunikace";"";"1511715";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"766275";"GN_V0.1UIR-ADR_410";"1"
"180506200479";3;3513;"2020-04-22";3;"2038";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"08";1;0;1;0;1;1;100;3;1;1;"-688783,611";"-960342,968";"-688771,257";"-960318,259";"-688770,861";"-960317,28";"";"";"";"silnice3.tøídy";"03513";"2302860";"";"Souhlasnýsesmìremúseku";"Pomalý";"544353";"";"GN_V0.1UIR-ADR_410";"2"
"180506200480";3;2873;"2020-04-23";4;"0545";3;0;6;1;1;2;201;0;0;1;1700;2;1;01;1;2;1;1;8;0;0;00;3;01;00;;3;39;"19";1;1;1;0;1;1;1500;2;1;1;"-686166,044";"-981618,218";"-686166,044";"-981618,218";"-686171,464";"-981615,177";"";"";"";"silnice3.tøídy";"2873";"3422857";"";"Souhlasnýsesmìremúseku";"Pomalý";"530484";"";"GN_V0.1UIR-ADR_410";"2"
"180506200481";1;35;"2020-04-23";4;"0745";1;2;0;2;1;0;411;0;0;0;1000;2;1;01;1;1;1;3;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-690084,375";"-972117,684";"-690071,483";"-972110,164";"-690072,015";"-972110,556";"";"";"";"silnice1.tøídy";"35";"1301603";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"255769";"GN_V0.1UIR-ADR_410";"2"
"180506200482";6;;"2020-04-23";4;"1149";3;0;3;2;1;0;516;0;0;0;450;2;1;01;1;1;1;0;1;0;0;10;1;01;00;;3;31;"06";1;0;3;0;1;5;100;2;1;1;"-687486,024";"-973215,252";"-687486,024";"-973215,252";"-687481,829";"-973216,319";"Liberec";"Durychova";"";"místníkomunikace";"";"2908383";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"252786";"GN_V0.1UIR-ADR_410";"1"
"180506200483";8;;"2020-04-23";4;"1530";3;0;6;2;1;2;508;0;0;0;850;2;1;01;1;1;1;0;1;0;0;00;2;01;00;;3;39;"16";1;0;1;0;1;5;600;2;1;1;"-688067,133";"-972916,514";"-688067,133";"-972916,514";"-688079,491";"-972931,962";"Liberec";"Lužická";"";"místníkomunikace";"";"118662";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"254134";"GN_V0.1UIR-ADR_410";"1"
"180506200484";1;35;"2020-04-24";5;"0605";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;1;1;3;1;0;0;00;3;01;00;;3;42;"15";1;0;1;0;1;3;400;2;1;1;"-687129,942";"-980411,236";"-687129,942";"-980411,236";"-687128,135";"-980409,425";"";"";"";"silnice1.tøídy";"35";"3069409";"";"Souhlasnýsesmìremúseku";"Pomalý";"530468";"";"GN_V0.1UIR-ADR_410";"2"
"180506200485";6;;"2020-04-23";4;"2560";2;0;0;2;1;0;516;0;0;0;50;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-687366,822";"-973696,788";"-687366,822";"-973696,788";"-687366,95";"-973696,799";"Liberec";"Arbesova";"";"místníkomunikace";"";"120051";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"252034";"GN_V0.1UIR-ADR_410";"1"
"180506200486";6;;"2020-04-24";5;"1830";9;0;0;1;2;9;511;0;0;1;0;2;1;01;1;1;1;1;1;0;0;02;1;01;00;;13;00;"";1;0;1;0;1;5;0;8;5;1;"-687190,57";"-973368,701";"-687183,587";"-973360,106";"-687181,855";"-973359,51";"Liberec";"Vítìzná";"";"místníkomunikace";"";"119355";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"253243";"GN_V0.1UIR-ADR_410";"1"
"180506200487";1;14;"2020-04-24";5;"1215";1;2;0;2;1;0;502;0;0;0;100;2;1;01;1;1;1;1;1;3;3;00;5;02;29;6;5;47;"07";1;0;3;0;1;23;50;3;1;1;"";"";"-687076,473";"-976377,113";"-687077,044";"-976375,382";"";"";"";"silnice1.tøídy";"14";"1384020";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"259934";"GN_V0.1UIR-ADR_410";"2"
"180506200488";6;;"2020-04-23";4;"2560";2;0;0;2;1;0;502;0;0;0;100;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;17;;"XX";;;;;;;0;;;;"";"";"-687816,578";"-975785,331";"-687818,332";"-975784,747";"Liberec";"Dobiášova";"";"místníkomunikace";"";"1390344";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"254215";"GN_V0.1UIR-ADR_410";"1"
"180506200489";6;;"2020-04-24";5;"1430";3;0;1;2;1;0;516;0;0;0;1500;5;1;01;1;1;1;0;0;0;0;10;1;01;00;;3;29;"17";3;0;1;0;1;5;1500;3;1;1;"-686875,36";"-976853,483";"-686875,36";"-976853,483";"-686854,535";"-976836,999";"Liberec";"Lomová";"";"místníkomunikace";"";"3448585";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"259268";"GN_V0.1UIR-ADR_410";"1"
"180506200490";6;;"2020-04-24";5;"1828";0;0;0;1;1;0;501;0;0;1;0;5;1;02;1;1;1;1;9;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-693304,693";"-971168,051";"-693304,693";"-971168,051";"-693307,581";"-971156,907";"";"";"";"místníkomunikace";"";"1301097";"";"";"Pomalý";"563889";"";"GN_V0.1UIR-ADR_410";"2"
"180506200491";6;;"2020-04-24";5;"1850";3;0;1;2;1;2;511;0;0;0;1;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;31;"18";1;0;1;0;1;5;1;7;1;1;"-688250,434";"-977674,625";"-688250,434";"-977674,625";"-688255,202";"-977657,796";"Liberec";"Èeská";"";"místníkomunikace";"";"1665732";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"259187";"GN_V0.1UIR-ADR_410";"1"
"180506200492";6;;"2020-04-24";5;"1933";2;0;0;2;1;0;505;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;35;"05";1;0;3;0;1;5;0;2;1;1;"-687330,235";"-972364,184";"-687330,235";"-972364,184";"-687323,709";"-972356,392";"Liberec";"Tøešòová";"";"místníkomunikace";"";"1589823";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"258679";"GN_V0.1UIR-ADR_410";"1"
"180506200493";6;;"2020-04-25";6;"0115";5;0;0;2;4;0;100;0;0;0;560;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"08";1;0;1;0;1;5;550;2;1;1;"-690140,954";"-977793,117";"-690140,954";"-977793,117";"-690147,562";"-977784,401";"Liberec";"Heyrovského";"";"místníkomunikace";"";"1589483";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"723916";"GN_V0.1UIR-ADR_410";"1"
"180506200494";6;;"2020-04-25";6;"1845";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;17;"17";1;0;1;0;1;5;50;3;1;1;"-686845,39";"-975024,168";"-686845,39";"-975024,168";"-686845,722";"-975024,293";"Liberec";"Jablonecká";"";"místníkomunikace";"";"1390324";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"252433";"GN_V0.1UIR-ADR_410";"1"
"180506200495";7;;"2020-04-25";6;"1930";3;0;9;2;1;4;516;0;0;0;100;2;1;01;1;1;1;0;8;0;0;00;2;01;00;;3;25;"98";9;0;1;0;1;5;100;7;3;1;"-682143,891";"-947322,435";"-682143,891";"-947322,435";"-682154,869";"-947309,565";"Habartice";"";"";"místníkomunikace";"";"2570967";"";"Souhlasnýsesmìremúseku";"Pomalý";"564036";"";"GN_V0.1UIR-ADR_410";"1"
"180506200496";3;3510;"2020-04-26";0;"0005";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;47;"18";3;0;1;0;1;3;200;4;1;1;"-686067,249";"-953032,901";"-686067,249";"-953032,901";"-686064,839";"-953032,524";"";"";"";"silnice3.tøídy";"03510";"894871";"";"Souhlasnýsesmìremúseku";"Pomalý";"564494";"";"GN_V0.1UIR-ADR_410";"2"
"180506200497";1;14;"2020-04-26";0;"0105";3;0;4;2;1;2;508;0;0;0;400;2;1;01;1;4;1;1;3;0;0;00;3;01;00;;3;39;"11";12;0;1;0;1;1;400;2;2;1;"-685144,977";"-977816,643";"-685144,977";"-977816,643";"-685152,897";"-977812,006";"LIBEREC";"Proseèská";"";"silnice1.tøídy";"14";"129666";"";"Souhlasnýsesmìremúseku";"Pomalý";"563510";"157180";"GN_V0.1UIR-ADR_410";"1"
"180506200498";6;;"2020-04-26";0;"1540";2;0;0;2;2;0;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;13;00;"";1;0;1;0;1;5;0;8;1;1;"-702282,416";"-962939,992";"-702282,416";"-962939,992";"-702291,774";"-962932,284";"HrádeknadNisou";"UKoruny";"";"místníkomunikace";"";"792798";"";"Opaènýkesmìruúseku";"Pomalý";"564095";"772895";"GN_V0.1UIR-ADR_410";"1"
"180506200499";8;;"2020-04-27";1;"1160";2;0;0;2;1;0;516;0;0;0;300;1;1;01;1;1;1;0;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-686828,001";"-974387,534";"-686828,001";"-974387,534";"-686835,312";"-974402,918";"Liberec";"Vojtìšská";"";"místníkomunikace";"";"1666279";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"255181";"GN_V0.1UIR-ADR_410";"1"
"180506200500";8;;"2020-04-27";1;"1420";3;0;9;2;1;2;502;0;0;0;300;1;1;01;1;1;1;0;0;0;0;00;1;01;00;;3;32;"11";12;0;1;0;1;5;300;2;1;1;"-688489,922";"-974988,613";"-688489,922";"-974988,613";"-688463,746";"-974962,683";"Liberec";"Šumavská";"";"místníkomunikace";"";"122619";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"253600";"GN_V0.1UIR-ADR_410";"1"
"180506200501";6;;"2020-04-28";2;"0745";1;2;0;2;1;0;516;0;0;0;30;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;35;"08";1;0;3;0;1;5;20;3;1;1;"-686154,187";"-976129,933";"-686154,187";"-976129,933";"-686149,416";"-976121,692";"Liberec";"NadŠkolou";"";"místníkomunikace";"";"2908737";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"259781";"GN_V0.1UIR-ADR_410";"1"
"180506200502";2;290;"2020-04-28";2;"0810";3;0;2;2;1;2;511;0;0;0;420;2;1;01;1;1;1;1;6;0;0;00;1;01;00;;5;26;"18";2;0;1;0;1;3;200;3;1;2;"-680204,072";"-960512,264";"-680281,956";"-960423,638";"-680280,906";"-960420,171";"Raspenava";"Fuèíkova";"";"silnice2.tøídy";"290";"2570787";"";"Opaènýkesmìruúseku";"Pomalý";"564371";"261564";"GN_V0.1UIR-ADR_410";"1"
"180506200503";1;35;"2020-04-28";2;"0940";1;4;0;2;1;0;516;0;0;0;1300;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;5;32;"15";3;0;1;0;1;3;800;2;1;1;"-688520,638";"-976270,735";"-688520,638";"-976270,735";"-688524,906";"-976270,261";"";"";"";"silnice1.tøídy";"35";"708958";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"257079";"GN_V0.1UIR-ADR_410";"2"
"180506200504";3;27814;"2020-04-28";2;"1330";1;1;0;1;1;2;403;0;0;1;500;2;1;01;1;1;1;1;1;3;3;00;2;02;00;;3;39;"08";1;0;1;0;1;3;300;3;1;1;"-688433,24";"-979576,68";"-688423,034";"-979538,545";"-688423,154";"-979538,551";"Liberec";"Cihláøova";"";"silnice3.tøídy";"27814";"133504";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"260762";"GN_V0.1UIR-ADR_410";"1"
"180506200505";6;;"2020-04-28";2;"1040";2;0;0;1;1;2;508;0;0;1;800;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;08;"15";1;0;1;0;1;5;400;3;2;1;"-684238,646";"-957119,855";"-684238,646";"-957119,855";"-684228,526";"-957112,386";"Frýdlant";"Okružní";"";"místníkomunikace";"";"2907703";"";"Souhlasnýsesmìremúseku";"Pomalý";"564028";"250023";"GN_V0.1UIR-ADR_410";"1"
"180506200506";6;;"2020-04-28";2;"1045";1;1;0;1;1;2;508;0;0;1;500;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;08;"15";1;0;1;0;1;5;400;3;2;1;"-684243,194";"-957119,383";"-684243,194";"-957119,383";"-684230,981";"-957109,206";"Frýdlant";"Okružní";"";"místníkomunikace";"";"2907703";"";"Souhlasnýsesmìremúseku";"Pomalý";"564028";"250023";"GN_V0.1UIR-ADR_410";"1"
"180506200507";3;27814;"2020-04-28";2;"1845";1;1;0;1;1;2;403;0;0;1;250;2;1;01;1;1;1;1;1;3;3;05;5;02;11;6;9;00;"11";3;0;1;0;1;23;150;4;1;1;"-688706,109";"-978156,757";"-688706,109";"-978156,757";"-688710,352";"-978157,592";"Liberec";"Hodkovická";"";"silnice3.tøídy";"27814";"740834";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"256901";"GN_V0.1UIR-ADR_410";"1"
"180506200508";6;;"2020-04-28";2;"2010";3;0;9;2;1;9;511;0;0;0;700;2;1;01;1;1;1;1;3;3;3;00;7;01;10;6;3;17;"17";1;0;1;0;1;5;500;2;5;1;"";"";"-687544,754";"-973062,017";"-687543,199";"-973061,482";"Liberec";"Budyšínská";"";"místníkomunikace";"";"1390261";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"254274";"GN_V0.1UIR-ADR_410";"1"
"180506200509";6;;"2020-04-28";2;"2150";9;0;0;1;2;2;511;0;0;1;0;2;1;01;1;4;1;1;1;0;0;07;1;01;00;;13;00;"";1;0;1;0;1;5;0;8;1;1;"-689085,742";"-973687,641";"-689104,005";"-973680,121";"-689102,849";"-973679,899";"Liberec";"Žitavská";"";"místníkomunikace";"";"120321";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"253910";"GN_V0.1UIR-ADR_410";"1"
"180506200510";1;13;"2020-04-28";2;"2239";5;0;0;2;4;0;100;0;0;0;400;2;3;12;1;4;1;1;1;0;0;00;1;01;00;;3;47;"17";1;0;1;0;1;3;400;2;1;1;"-683794,624";"-947215,972";"-683794,624";"-947215,972";"-683793,5";"-947215,822";"Habartice";"";"";"silnice1.tøídy";"13";"1588445";"";"Souhlasnýsesmìremúseku";"Pomalý";"564036";"";"GN_V0.1UIR-ADR_410";"1"
"180506200511";6;;"2020-04-29";3;"0800";3;0;9;2;1;2;205;0;0;0;550;2;3;12;1;1;1;1;8;0;0;00;3;01;00;;3;32;"16";1;1;1;0;1;5;400;7;1;1;"-688704,983";"-971332,903";"-688704,983";"-971332,903";"-688714,654";"-971332,346";"StrážnadNisou";"Hejnická";"";"místníkomunikace";"";"2630445";"";"Opaènýkesmìruúseku";"Pomalý";"544477";"261874";"GN_V0.1UIR-ADR_410";"1"
"180506200512";6;;"2020-04-29";3;"1250";3;0;9;2;1;0;508;0;0;0;80;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;7;10;"16";9;0;1;0;1;5;0;4;1;1;"-690058,827";"-977054,578";"-690058,827";"-977054,578";"-690058,206";"-977038,561";"Liberec";"Ampérova";"";"místníkomunikace";"";"740792";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"258776";"GN_V0.1UIR-ADR_410";"1"
"180506200513";6;;"2020-04-29";3;"1330";1;1;0;1;1;2;405;0;0;1;100;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;47;"20";1;0;1;0;1;5;50;2;1;1;"-688987,184";"-970196,277";"-688959,252";"-970189,293";"-688960,029";"-970189,542";"Liberec";"Hejnická";"";"místníkomunikace";"";"2907855";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"260363";"GN_V0.1UIR-ADR_410";"1"
"180506200514";6;;"2020-04-28";2;"2560";3;0;9;2;1;0;516;0;0;0;1;2;3;12;3;3;1;1;8;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-692141,571";"-972411,223";"-692141,182";"-972411,599";"Liberec";"Èeskolipská";"";"místníkomunikace";"";"1589373";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"260495";"GN_V0.1UIR-ADR_410";"1"
"180506200515";8;;"2020-04-29";3;"1730";3;0;9;2;1;2;502;0;0;0;800;1;1;01;1;1;1;0;0;0;0;00;1;01;00;;3;39;"15";12;0;1;0;1;5;800;3;1;1;"-688506,987";"-974974,188";"-688462,943";"-974963,983";"-688462,698";"-974963,74";"Liberec";"Košická";"";"místníkomunikace";"";"122619";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"252298";"GN_V0.1UIR-ADR_410";"1"
"180506200516";8;;"2020-04-28";2;"2560";2;0;0;2;1;0;508;0;0;0;100;2;3;12;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-687341,782";"-973970,167";"-687392,809";"-973951,367";"-687392,889";"-973951,292";"Liberec";"Klášterní";"";"silnice3.tøídy";"29020";"120603";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"252603";"GN_V0.1UIR-ADR_410";"1"
"180506200517";1;35;"2020-04-29";3;"1840";3;0;4;2;1;2;204;0;0;0;2950;2;3;12;1;1;1;3;3;0;0;00;3;01;00;;3;04;"89";1;1;1;0;1;3;2500;2;1;1;"-686193,197";"-984292,188";"-686193,197";"-984292,188";"-686193,559";"-984292,007";"";"";"";"silnice1.tøídy";"35";"2911645";"";"Souhlasnýsesmìremúseku";"Pomalý";"564061";"";"GN_V0.1UIR-ADR_410";"2"
