"070406201012";6;;"2020-10-15";4;"0700";3;0;2;2;1;2;506;0;0;0;100;2;1;06;1;1;1;0;0;0;5;00;1;01;00;;12;00;"";3;0;1;0;1;5;0;8;1;1;"-488730,307";"-1134580,301";"-488730,307";"-1134580,301";"-488730,132";"-1134580,26";"Moøkov";"Nádraní";"";"místníkomunikace";"";"572371";"";"Souhlasnısesmìremúseku";"Pomalı";"599689";"311464";"GN_V0.1UIR-ADR_410";"1"
"070406201013";1;58;"2020-11-10";2;"0012";1;2;0;2;1;0;508;0;0;0;200;3;3;01;3;7;1;1;1;3;3;00;7;02;19;1;17;;"XX";;;;;;;0;;;;"-483618,24";"-1122284,438";"-483618,24";"-1122284,438";"-483619,606";"-1122282,991";"";"";"";"silnice1.tøídy";"58";"1945175";"";"Souhlasnısesmìremúseku";"Pomalı";"599808";"313653";"GN_V0.1UIR-ADR_410";"2"
"070406201014";1;58;"2020-11-10";2;"1145";5;0;0;2;4;0;100;0;0;0;500;2;3;01;2;1;1;1;1;0;0;00;3;01;00;;3;13;"16";1;0;0;0;1;1;500;2;1;5;"-483021,712";"-1124038,936";"-483021,712";"-1124038,936";"-483024,902";"-1124043,13";"";"";"";"silnice1.tøídy";"58";"2601157";"";"Souhlasnısesmìremúseku";"Pomalı";"599808";"";"GN_V0.1UIR-ADR_410";"2"
"070406201015";3;46211;"2020-11-11";3;"0545";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;4;0;1;1;0;0;00;1;01;00;;3;12;"14";1;0;1;0;1;3;100;2;1;5;"-502908,759";"-1110470,613";"-502908,759";"-1110470,613";"-502906";"-1110469,824";"";"";"";"silnice3.tøídy";"46211";"1709762";"";"Souhlasnısesmìremúseku";"Pomalı";"599352";"";"GN_V0.1UIR-ADR_410";"2"
"070406201016";6;;"2020-11-10";2;"0615";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;16;"05";1;0;1;0;1;5;50;2;1;5;"-485474,564";"-1117963,664";"-485474,564";"-1117963,664";"-485478,136";"-1117957,57";"";"";"";"místníkomunikace";"";"2602442";"";"Souhlasnısesmìremúseku";"Pomalı";"599832";"";"GN_V0.1UIR-ADR_410";"2"
"070406201017";6;;"2020-11-11";3;"1703";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;02;"16";1;0;0;0;1;5;200;2;1;5;"-481091,087";"-1126699,971";"-481091,087";"-1126699,971";"-481087,135";"-1126691,33";"Kopøivnice";"PANSKÁ";"";"místníkomunikace";"";"3673649";"";"";"Pomalı";"599565";"";"GN_V0.1UIR-ADR_410";"1"
"070406201018";2;480;"2020-11-12";4;"0500";5;0;0;2;4;0;100;0;0;0;270;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;47;"20";1;0;1;0;1;3;250;2;1;5;"-486551,345";"-1131666,917";"-486551,345";"-1131666,917";"-486558,81";"-1131667,983";"enklava";"";"";"silnice2.tøídy";"480";"2107726";"";"Opaènıkesmìruúseku";"Pomalı";"568732";"";"GN_V0.1UIR-ADR_410";"1"
"070406201019";6;;"2020-11-12";4;"2340";3;0;6;2;1;2;511;0;0;0;110;1;1;01;1;4;2;1;1;0;0;00;3;01;00;;3;39;"20";12;0;1;0;1;5;100;2;1;1;"-484758,227";"-1127407,307";"-484758,227";"-1127407,307";"-484733,053";"-1127416,021";"Štramberk";"Kopec";"";"místníkomunikace";"";"1708555";"";"";"Pomalı";"599948";"315281";"GN_V0.1UIR-ADR_410";"1"
"070406201020";6;;"2020-11-13";5;"1208";1;3;0;1;1;2;404;0;0;1;500;2;1;01;1;1;1;1;1;3;5;00;4;02;10;7;3;47;"01";1;0;1;0;1;5;200;2;1;1;"-492774,674";"-1125714,115";"-492774,674";"-1125714,115";"-492780,491";"-1125719,101";"ŠenovuNovéhoJièína";"DUKELSKÁ";"";"místníkomunikace";"";"2602725";"";"Souhlasnısesmìremúseku";"Pomalı";"554171";"";"GN_V0.1UIR-ADR_410";"1"
"070406201021";6;;"2020-11-13";5;"1400";2;0;0;2;1;0;508;0;0;0;800;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;17;;"XX";;;;;;;0;;;;"-504961,231";"-1117364,666";"-504961,231";"-1117364,666";"-504965,27";"-1117370,684";"Odry";"Nadaèní";"";"místníkomunikace";"";"515970";"";"Opaènıkesmìruúseku";"Pomalı";"599701";"313114";"GN_V0.1UIR-ADR_410";"1"
"070406201022";3;4739;"2020-11-13";5;"1915";0;0;0;2;1;0;511;0;0;0;600;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"20";1;0;0;1;3;1;600;2;0;1;"-494367,218";"-1117948,876";"-494367,218";"-1117948,876";"-494366,593";"-1117948,097";"";"";"";"silnice3.tøídy";"04739";"1709755";"";"Souhlasnısesmìremúseku";"Pomalı";"569666";"";"GN_V0.1UIR-ADR_410";"2"
"070406201023";2;464;"2020-11-13";5;"2025";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;07;1;01;00;;3;39;"17";1;0;0;0;1;1;400;2;1;5;"-486448,289";"-1117658,906";"-486457,958";"-1117668,575";"-486455,202";"-1117665,734";"";"";"";"silnice2.tøídy";"464";"2107717";"";"Opaènıkesmìruúseku";"Pomalı";"599832";"";"GN_V0.1UIR-ADR_410";"2"
"070406201024";3;4835;"2020-11-14";6;"1108";2;0;0;2;1;0;504;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"09";1;0;1;0;1;1;100;2;1;1;"-477524,983";"-1133675,545";"-477524,983";"-1133675,545";"-477525,866";"-1133676,603";"FrenštátpodRadhoštìm";"Nádraní";"";"silnice3.tøídy";"4835";"2737439";"";"Opaènıkesmìruúseku";"Pomalı";"599344";"308811";"GN_V0.1UIR-ADR_410";"1"
"070406201025";2;482;"2020-11-15";0;"0320";9;0;0;2;1;2;203;0;0;0;800;2;1;01;1;6;1;1;0;0;0;00;3;01;00;;3;35;"18";1;0;0;0;1;1;800;2;1;1;"-489308,084";"-1125123,601";"-489308,084";"-1125123,601";"-489304,465";"-1125118,506";"";"";"";"silnice2.tøídy";"482";"2601181";"";"Souhlasnısesmìremúseku";"Pomalı";"568554";"";"GN_V0.1UIR-ADR_410";"2"
"070406201026";6;;"2020-11-14";6;"2560";2;0;0;2;1;0;506;0;0;0;300;4;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-499287,004";"-1112717,219";"-499287,004";"-1112717,219";"-499288,727";"-1112716,655";"Fulnek";"Krátká";"";"místníkomunikace";"";"3457854";"";"Souhlasnısesmìremúseku";"Pomalı";"599352";"309346";"GN_V0.1UIR-ADR_410";"1"
"070406201027";1;47;"2020-11-13";5;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-504244,434";"-1117709,213";"-504244,434";"-1117709,213";"-504255,474";"-1117700,018";"Odry";"Skøivánèí";"";"silnice1.tøídy";"47";"516723";"";"Souhlasnısesmìremúseku";"Pomalı";"599701";"313297";"GN_V0.1UIR-ADR_410";"1"
"070406201028";3;489;"2020-11-15";0;"1615";5;0;0;2;4;0;100;0;0;0;600;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;0;0;1;3;600;2;1;5;"-500976,195";"-1123191,495";"-500972,972";"-1123187,198";"-500972,985";"-1123187,217";"";"";"";"silnice3.tøídy";"0489";"2107697";"";"Opaènıkesmìruúseku";"Pomalı";"599468";"";"GN_V0.1UIR-ADR_410";"2"
"070406201029";6;;"2020-11-15";0;"1030";6;0;0;1;4;0;100;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;5;0;8;1;5;"-492137,151";"-1126230,039";"-492137,151";"-1126230,039";"-492143,261";"-1126232,716";"NovıJièín";"Komenského";"";"místníkomunikace";"";"546343";"";"Souhlasnısesmìremúseku";"Pomalı";"599191";"312053";"GN_V0.1UIR-ADR_410";"1"
"070406201030";6;;"2020-11-13";5;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-478499,73";"-1134018,405";"-478499,73";"-1134018,405";"-478492,302";"-1134018,591";"FrenštátpodRadhoštìm";"Kopaná";"";"místníkomunikace";"";"2602731";"";"Souhlasnısesmìremúseku";"Pomalı";"599344";"308692";"GN_V0.1UIR-ADR_410";"1"
"070406201031";6;;"2020-11-16";1;"0960";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-482663,514";"-1127117,959";"-482663,514";"-1127117,959";"-482666,288";"-1127116,66";"Kopøivnice";"Štefánikova";"";"místníkomunikace";"";"1404743";"";"Opaènıkesmìruúseku";"Pomalı";"599565";"311189";"GN_V0.1UIR-ADR_410";"1"
"070406201032";1;48;"2020-11-16";1;"1640";5;0;0;2;4;0;100;0;0;0;600;2;3;01;1;4;3;0;1;3;3;00;3;01;00;;3;39;"18";1;0;1;0;1;1;600;3;1;5;"-482551,393";"-1121631,057";"-482551,393";"-1121631,057";"-482544,001";"-1121642,701";"";"";"";"silnice1.tøídy";"48";"1557959";"";"Souhlasnısesmìremúseku";"Pomalı";"599808";"";"GN_V0.1UIR-ADR_410";"2"
"070406201033";3;46213;"2020-11-16";1;"1945";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;08;"18";1;0;1;0;1;1;200;2;1;5;"-504141,742";"-1113253,87";"-504141,742";"-1113253,87";"-504142,024";"-1113253,734";"";"";"";"silnice3.tøídy";"46213";"1625762";"";"Opaènıkesmìruúseku";"Pomalı";"599701";"";"GN_V0.1UIR-ADR_410";"2"
"070406201034";3;4817;"2020-11-16";1;"2250";4;0;0;1;1;2;508;0;0;1;5;2;1;01;1;4;1;1;1;3;3;00;5;01;11;3;3;07;"01";1;0;1;0;1;12;5;3;1;1;"-491994,273";"-1125716,894";"-491994,273";"-1125716,894";"-491990,281";"-1125715,335";"NovıJièín";"SvatoplukaÈecha";"";"silnice3.tøídy";"04817";"544777";"";"Opaènıkesmìruúseku";"Pomalı";"599191";"312550";"GN_V0.1UIR-ADR_410";"1"
"070406201035";2;464;"2020-11-18";3;"0548";1;1;0;1;1;2;403;0;0;1;1500;2;1;01;1;6;1;1;1;3;3;00;5;02;19;2;3;13;"02";1;0;0;1;1;21;500;2;1;1;"-489883,909";"-1113285,451";"-489883,909";"-1113285,451";"-489922,213";"-1113311,412";"";"";"";"silnice2.tøídy";"464";"3249304";"";"Opaènıkesmìruúseku";"Pomalı";"599921";"";"GN_V0.1UIR-ADR_410";"2"
"070406201036";2;483;"2020-11-18";3;"1300";5;0;0;2;4;0;100;0;0;0;170;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"18";1;0;0;0;1;1;150;2;1;5;"-491126,573";"-1133201,347";"-491126,573";"-1133201,347";"-491125,915";"-1133192,469";"";"";"";"silnice2.tøídy";"483";"3234450";"";"Opaènıkesmìruúseku";"Pomalı";"599409";"";"GN_V0.1UIR-ADR_410";"2"
"070406201037";3;4866;"2020-11-18";3;"1530";1;3;0;2;1;2;305;0;0;0;1000;2;1;01;1;1;1;1;1;3;4;06;4;02;19;6;3;47;"20";1;0;1;0;1;13;500;2;1;1;"-477948,567";"-1136005,667";"-477894,851";"-1136088,927";"-477894,918";"-1136088,29";"Trojanovice";"";"";"silnice3.tøídy";"4866";"1709705";"";"Souhlasnısesmìremúseku";"Pomalı";"599999";"";"GN_V0.1UIR-ADR_410";"1"
"070406201038";3;46211;"2020-11-19";4;"0825";3;0;1;2;0;0;100;0;0;0;310;2;1;01;7;3;1;1;1;0;0;00;1;01;00;;3;13;"06";1;0;0;0;1;1;300;2;1;1;"-502925,003";"-1110421,102";"-502925,003";"-1110421,102";"-502922,903";"-1110420,345";"";"";"";"silnice3.tøídy";"46211";"1709762";"";"Souhlasnısesmìremúseku";"Pomalı";"599352";"";"GN_V0.1UIR-ADR_410";"2"
"070406201039";1;58;"2020-11-19";4;"2205";9;0;0;1;1;2;205;0;0;2;500;2;3;01;3;6;1;1;1;0;0;00;2;01;00;;3;32;"98";1;0;0;0;1;1;500;2;1;1;"-479334,029";"-1131877,948";"-479327,583";"-1131870,966";"-479326,378";"-1131870,879";"";"";"";"silnice1.tøídy";"58";"1742974";"";"Souhlasnısesmìremúseku";"Pomalı";"599344";"";"GN_V0.1UIR-ADR_410";"2"
"070406201040";2;464;"2020-11-20";5;"1630";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;04;"20";1;0;1;0;1;1;200;2;1;5;"-487227,022";"-1116351,516";"-487227,022";"-1116351,516";"-487237,769";"-1116361,347";"";"";"";"silnice2.tøídy";"464";"3232451";"";"Souhlasnısesmìremúseku";"Pomalı";"599921";"";"GN_V0.1UIR-ADR_410";"2"
"070406201041";6;;"2020-11-21";6;"0445";3;0;9;2;1;0;205;0;0;0;200;2;1;01;1;4;1;1;3;0;0;00;3;01;00;;3;39;"14";1;1;1;0;1;5;0;9;;;"-494601,729";"-1133266,03";"-494601,729";"-1133266,03";"-494599,809";"-1133265,93";"Hostašovice";"";"";"místníkomunikace";"";"1085356";"";"Souhlasnısesmìremúseku";"Pomalı";"568511";"";"GN_V0.1UIR-ADR_410";"1"
"070406201042";2;647;"2020-11-21";6;"0930";5;0;0;2;4;0;100;0;0;0;510;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;12;"19";1;0;1;0;1;1;500;2;1;5;"-484446,595";"-1108995,04";"-484446,595";"-1108995,04";"-484449,269";"-1108991,967";"";"";"";"silnice2.tøídy";"647";"3236508";"";"Opaènıkesmìruúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070406201043";1;58;"2020-11-21";6;"0944";1;1;0;1;1;0;501;2;0;0;5000;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;3;39;"17";1;0;1;1;3;1;2500;3;1;2;"-479877,942";"-1131054,885";"-479877,942";"-1131054,885";"-479882,347";"-1131058,409";"";"";"";"silnice1.tøídy";"58";"3149684";"";"Opaènıkesmìruúseku";"Pomalı";"599603";"";"GN_V0.1UIR-ADR_410";"2"
"070406201044";6;;"2020-11-22";0;"1450";3;0;6;2;1;0;508;0;0;0;100;5;1;01;1;1;1;0;0;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-479787,073";"-1127607,986";"-479787,073";"-1127607,986";"-479788,366";"-1127613,483";"Kopøivnice";"";"";"místníkomunikace";"";"1803117";"";"Opaènıkesmìruúseku";"Pomalı";"599565";"";"GN_V0.1UIR-ADR_410";"1"
"070406201045";1;57;"2020-11-23";1;"1155";9;0;0;2;1;2;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;01;1;01;00;;9;00;"20";3;0;0;0;1;1;50;5;1;1;"-493521,233";"-1121195,643";"-493521,233";"-1121195,643";"-493522,639";"-1121191,507";"Kunín";"";"";"silnice1.tøídy";"57";"529128";"";"Opaènıkesmìruúseku";"Pomalı";"568546";"";"GN_V0.1UIR-ADR_410";"1"
"070406201046";2;464;"2020-11-23";1;"1200";3;0;6;2;1;0;409;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-486226,654";"-1117769,5";"-486226,654";"-1117769,5";"-486225,366";"-1117764,747";"";"";"";"silnice2.tøídy";"464";"2601138";"";"Opaènıkesmìruúseku";"Pomalı";"599832";"";"GN_V0.1UIR-ADR_410";"2"
"070406201047";2;483;"2020-11-23";1;"1830";5;0;0;2;4;0;100;0;0;0;320;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"09";1;0;0;0;1;1;300;4;1;5;"-480177,086";"-1132122,874";"-480198,034";"-1132114,279";"-480198,203";"-1132115,208";"";"";"";"silnice2.tøídy";"483";"1710254";"";"Souhlasnısesmìremúseku";"Pomalı";"599603";"";"GN_V0.1UIR-ADR_410";"2"
"070406201048";1;57;"2020-11-24";2;"0618";1;4;0;1;1;2;503;0;0;1;1700;2;1;01;1;4;1;1;1;0;0;00;1;03;00;;3;39;"18";3;0;1;1;1;1;1000;2;1;1;"-493039,55";"-1124956,13";"-493039,55";"-1124956,13";"-493043,817";"-1124958,869";"ŠenovuNovéhoJièína";"Dukelská";"";"silnice1.tøídy";"57";"3027501";"";"Opaènıkesmìruúseku";"Pomalı";"554171";"314994";"GN_V0.1UIR-ADR_410";"1"
"070406201049";2;441;"2020-11-21";6;"1240";5;0;0;2;4;0;100;0;0;0;520;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;13;"19";1;0;1;0;1;1;500;2;1;5;"";"";"-510670,18";"-1114508,084";"-510675,288";"-1114504,583";"";"";"";"silnice2.tøídy";"441";"3232448";"";"Souhlasnısesmìremúseku";"Pomalı";"599867";"";"GN_V0.1UIR-ADR_410";"2"
"070406201050";6;;"2020-11-25";3;"1250";1;1;0;2;1;2;404;0;0;0;400;2;1;01;1;1;1;1;1;3;5;00;4;02;10;6;3;39;"19";1;0;1;0;1;5;350;2;1;1;"-483377,738";"-1123738,854";"-483399,76";"-1123789,344";"-483400,45";"-1123789,668";"Pøíbor";"";"";"místníkomunikace";"";"3049597";"";"Opaènıkesmìruúseku";"Pomalı";"599808";"";"GN_V0.1UIR-ADR_410";"1"
"070406201051";1;58;"2020-11-25";3;"1425";4;0;0;1;1;2;412;0;0;1;0;2;1;01;1;1;1;1;1;0;0;01;1;01;00;;3;32;"10";3;0;0;0;1;1;0;2;1;1;"-478537,883";"-1133298,414";"-478537,883";"-1133298,414";"-478537,42";"-1133298,82";"FrenštátpodRadhoštìm";"Ronovská";"";"silnice1.tøídy";"58";"2737421";"";"Souhlasnısesmìremúseku";"Pomalı";"599344";"309001";"GN_V0.1UIR-ADR_410";"1"
"070406201052";3;4848;"2020-11-26";4;"0635";3;0;2;2;1;0;204;0;0;0;1750;2;9;01;1;4;1;1;1;0;0;00;3;01;00;;3;39;"16";1;1;1;0;1;3;500;2;1;1;"-477276,71";"-1130552,607";"-477276,71";"-1130552,607";"-477274,886";"-1130550,729";"Tichá";"";"";"silnice3.tøídy";"4848";"1084195";"";"Souhlasnısesmìremúseku";"Pomalı";"599956";"";"GN_V0.1UIR-ADR_410";"1"
"070406201053";6;;"2020-11-26";4;"1200";3;0;3;2;1;2;205;0;0;0;200;2;1;01;1;1;1;1;1;0;0;10;3;01;00;;3;39;"01";1;1;0;0;1;5;100;2;1;1;"-492549,437";"-1125929,445";"-492548,363";"-1125946,097";"-492548,362";"-1125946,098";"NovıJièín";"Jeremenkova";"";"místníkomunikace";"";"3578141";"";"";"Pomalı";"599191";"311987";"GN_V0.1UIR-ADR_410";"1"
"070406201054";3;46432;"2020-11-26";4;"1740";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;26;"04";1;0;1;0;1;1;200;2;1;5;"-485915,381";"-1122041,938";"-485915,381";"-1122041,938";"-485919,394";"-1122042,391";"";"";"";"silnice3.tøídy";"46432";"2107613";"";"Souhlasnısesmìremúseku";"Pomalı";"599832";"";"GN_V0.1UIR-ADR_410";"2"
"070406201055";2;464;"2020-11-26";4;"1845";1;4;0;1;1;2;503;0;0;1;1000;2;1;01;1;6;1;1;4;3;3;00;5;02;19;2;3;44;"19";3;0;0;0;1;19;500;2;1;1;"-491738,526";"-1110224,831";"-491738,526";"-1110224,831";"-491749,349";"-1110219,995";"";"";"";"silnice2.tøídy";"464";"1516354";"";"Souhlasnısesmìremúseku";"Pomalı";"546984";"";"GN_V0.1UIR-ADR_410";"2"
"070406201056";3;4736;"2020-11-26";4;"1730";5;0;0;2;4;0;100;0;0;0;600;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;44;"19";3;0;0;0;1;1;600;2;1;5;"-497013,278";"-1118674,52";"-497013,278";"-1118674,52";"-497010,05";"-1118676,782";"";"";"";"silnice3.tøídy";"04736";"1620450";"";"Souhlasnısesmìremúseku";"Pomalı";"599930";"";"GN_V0.1UIR-ADR_410";"2"
"070406201057";2;480;"2020-11-27";5;"0415";3;0;3;2;1;2;508;0;0;0;2400;2;1;01;1;4;1;1;1;3;3;01;5;01;19;6;3;39;"20";12;0;1;0;1;12;2000;2;2;1;"-483131,195";"-1127223,665";"-483123,647";"-1127209,647";"-483124,805";"-1127209,342";"Kopøivnice";"Záhumenní";"";"silnice2.tøídy";"480";"549659";"";"Opaènıkesmìruúseku";"Pomalı";"599565";"311235";"GN_V0.1UIR-ADR_410";"1"
"070406201058";2;464;"2020-11-27";5;"0630";6;0;0;2;4;0;100;0;0;0;120;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;46;"18";1;0;0;0;1;1;100;2;1;5;"-490873,543";"-1106103,466";"-490873,543";"-1106103,466";"-490874,728";"-1106103,241";"";"";"";"silnice2.tøídy";"464";"3027765";"";"Opaènıkesmìruúseku";"Pomalı";"599964";"";"GN_V0.1UIR-ADR_410";"2"
"070406201059";2;483;"2020-11-27";5;"0735";9;0;0;2;1;2;204;0;0;0;1510;2;5;01;6;3;1;1;1;0;0;00;3;01;00;;3;39;"18";1;1;1;0;1;3;1500;2;1;1;"-479746,486";"-1132264,842";"-479661,841";"-1132292,877";"-479661,465";"-1132292,515";"";"";"";"silnice2.tøídy";"483";"1710255";"";"Opaènıkesmìruúseku";"Pomalı";"599603";"";"GN_V0.1UIR-ADR_410";"2"
"070406201060";6;;"2020-11-27";5;"1150";3;0;9;2;1;2;502;0;0;0;10;2;1;01;1;1;1;1;1;3;3;00;2;01;00;;5;19;"13";3;0;0;0;1;5;0;3;1;1;"-504674,436";"-1118117,946";"-504668,508";"-1118133,036";"-504671,262";"-1118139,619";"Odry";"Kekoupališti";"";"místníkomunikace";"";"1462649";"";"Souhlasnısesmìremúseku";"Pomalı";"599701";"312975";"GN_V0.1UIR-ADR_410";"1"
"070406201061";6;;"2020-11-27";5;"1430";3;0;2;2;1;2;504;0;0;0;300;5;1;01;1;1;1;1;3;0;0;00;1;01;00;;5;35;"17";6;0;1;0;1;5;0;3;1;1;"-493958,792";"-1133237,793";"-493958,792";"-1133237,793";"-493956,507";"-1133231,441";"Hostašovice";"";"";"místníkomunikace";"";"3152530";"";"Opaènıkesmìruúseku";"Pomalı";"568511";"";"GN_V0.1UIR-ADR_410";"1"
"070406201062";6;;"2020-11-26";4;"2560";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;1;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-482486,871";"-1126319,117";"-482486,871";"-1126319,117";"-482478,061";"-1126321,188";"Kopøivnice";"Ès.Armády";"";"místníkomunikace";"";"2737496";"";"Souhlasnısesmìremúseku";"Pomalı";"599565";"";"GN_V0.1UIR-ADR_410";"1"
"070406201063";6;;"2020-11-27";5;"2200";3;0;6;2;1;0;511;0;0;0;250;5;3;06;1;4;1;0;0;0;0;00;1;01;00;;3;39;"98";1;0;0;0;1;5;50;7;1;1;"-488647,507";"-1113396,199";"-488647,507";"-1113396,199";"-488650,905";"-1113391,177";"Studénka";"POŠTOVNÍ";"";"místníkomunikace";"";"3032498";"";"";"Pomalı";"599921";"";"GN_V0.1UIR-ADR_410";"1"
"070406201064";6;;"2020-11-27";5;"1610";2;0;0;2;1;0;512;0;0;0;100;2;1;01;1;2;1;1;1;0;0;10;1;02;00;;3;13;"06";1;0;1;0;1;5;50;2;1;1;"-504704,174";"-1117572,324";"-504704,174";"-1117572,324";"-504710,484";"-1117574,999";"Odry";"sídlištìMíru";"";"místníkomunikace";"";"1514197";"";"Opaènıkesmìruúseku";"Pomalı";"599701";"313289";"GN_V0.1UIR-ADR_410";"1"
"070406201065";2;482;"2020-11-28";6;"1410";1;2;0;2;1;2;403;0;0;0;600;2;3;01;1;1;1;1;1;3;3;00;4;02;11;2;3;39;"01";1;0;0;0;1;24;200;2;1;1;"-489269,379";"-1125164,891";"-489269,379";"-1125164,891";"-489269,793";"-1125165,143";"";"";"";"silnice2.tøídy";"482";"1081812";"";"Opaènıkesmìruúseku";"Pomalı";"568554";"";"GN_V0.1UIR-ADR_410";"2"
"070406201066";3;46432;"2020-11-30";1;"0635";3;0;2;2;1;2;204;0;0;0;800;2;6;01;6;4;1;1;1;0;0;00;2;01;00;;3;12;"19";1;1;0;0;1;1;500;2;1;1;"-486318,407";"-1120544,062";"-486318,407";"-1120544,062";"-486321,301";"-1120546,659";"Sedlnice";"";"";"silnice3.tøídy";"46432";"1079937";"";"Souhlasnısesmìremúseku";"Pomalı";"599832";"";"GN_V0.1UIR-ADR_410";"1"
"070406201067";3;4863;"2020-11-30";1;"0845";1;2;0;2;1;2;502;0;0;0;130;2;3;01;1;1;1;1;1;0;0;00;2;02;00;;3;02;"04";1;0;0;0;1;1;80;2;1;1;"-479381,754";"-1123979,122";"-479381,754";"-1123979,122";"-479383,51";"-1123983,152";"";"";"";"silnice3.tøídy";"4863";"1709787";"";"Souhlasnısesmìremúseku";"Pomalı";"599808";"";"GN_V0.1UIR-ADR_410";"2"
"070406201068";6;;"2020-11-30";1;"1430";1;3;0;2;2;0;502;0;0;0;100;2;3;01;1;1;1;1;1;0;0;01;1;02;00;;13;00;"";1;0;0;0;1;5;0;9;;;"-483020,671";"-1126626,914";"-483020,671";"-1126626,914";"-483021,131";"-1126626,233";"Kopøivnice";"Francouzská";"";"místníkomunikace";"";"1404573";"";"Opaènıkesmìruúseku";"Pomalı";"599565";"310701";"GN_V0.1UIR-ADR_410";"1"
"070406201069";1;48;"2020-12-01";2;"0720";3;0;4;2;1;2;508;0;0;0;2100;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;41;"17";3;0;1;0;1;1;2000;2;2;1;"-489693,917";"-1125166,569";"-489693,917";"-1125166,569";"-489693,869";"-1125167,609";"";"";"";"silnice1.tøídy";"48";"3033809";"";"Souhlasnısesmìremúseku";"Pomalı";"554171";"";"GN_V0.1UIR-ADR_410";"2"
"070406201070";6;;"2020-11-30";1;"1634";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-499910,33";"-1123935,328";"-499910,33";"-1123935,328";"-499910,83";"-1123933,857";"JeseníknadOdrou";"";"";"místníkomunikace";"";"2385485";"";"Opaènıkesmìruúseku";"Pomalı";"599468";"";"GN_V0.1UIR-ADR_410";"1"
"070406201071";2;482;"2020-12-01";2;"1615";5;0;0;2;4;0;100;0;0;0;520;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"19";1;0;1;0;1;1;500;2;1;5;"-484863,87";"-1125348,528";"-484863,87";"-1125348,528";"-484863,375";"-1125346,658";"";"";"";"silnice2.tøídy";"482";"3030315";"";"Souhlasnısesmìremúseku";"Pomalı";"568473";"";"GN_V0.1UIR-ADR_410";"2"
"070406201072";2;482;"2020-12-01";2;"1700";5;0;0;2;4;0;100;0;0;0;160;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"06";1;0;1;0;1;1;150;3;1;5;"-486771,907";"-1125876,459";"-486771,907";"-1125876,459";"-486773,73";"-1125867,725";"";"";"";"silnice2.tøídy";"482";"3232467";"";"Opaènıkesmìruúseku";"Pomalı";"568473";"";"GN_V0.1UIR-ADR_410";"2"
