"040706160732";1;27;"2016-08-05";5;"0800";1;2;0;2;1;2;204;0;0;0;600;2;3;01;3;1;1;1;1;0;0;00;3;02;00;;3;01;"12";1;1;1;0;1;1;200;2;1;1;"-780839,546";"-1007003,54";"-807877,863";"-1015099,315";"-807874,381";"-1015096,081";"";"";"";"silnice1.tøídy";"27";"2243434";"";"Souhlasnýsesmìremúseku";"Pomalý";"566616";"";"GN_V0.1UIR-ADR_410";"2"
"040706160733";1;27;"2016-08-05";5;"0953";3;0;3;2;1;2;205;0;0;0;110;2;3;01;3;1;1;1;1;0;0;00;3;01;00;;3;47;"94";3;0;1;0;1;3;50;2;1;1;"-807885,244";"-1015090,779";"-807885,244";"-1015090,779";"-807883,326";"-1015088,067";"";"";"";"silnice1.tøídy";"27";"2243433";"";"Souhlasnýsesmìremúseku";"Pomalý";"566616";"";"GN_V0.1UIR-ADR_410";"2"
"040706160734";1;15;"2016-08-05";5;"1200";1;3;0;2;1;2;409;0;0;0;600;2;3;01;3;1;1;1;1;0;0;08;1;02;00;;3;39;"03";1;0;1;0;1;3;100;2;1;1;"-775260,829";"-996153,903";"-775260,829";"-996153,903";"-775261,411";"-996154,943";"Želkovice";"";"";"silnice1.tøídy";"15";"1259607";"";"Opaènýkesmìruúseku";"Pomalý";"530565";"";"GN_V0.1UIR-ADR_410";"1"
"040706160735";6;;"2016-08-06";6;"0655";2;0;0;2;1;2;508;0;0;0;70;5;1;01;1;1;1;0;1;0;0;00;3;02;00;;3;12;"13";8;0;1;0;1;5;20;2;1;2;"-791273,049";"-1018930,508";"-791273,049";"-1018930,508";"-791285,832";"-1018913,934";"";"";"";"místníkomunikace";"";"2243561";"";"Opaènýkesmìruúseku";"Pomalý";"566578";"";"GN_V0.1UIR-ADR_410";"2"
"040706160736";3;2501;"2016-08-06";6;"1015";3;0;1;1;2;2;205;0;1;0;0;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;13;00;"";1;0;0;0;1;1;0;8;1;1;"-793938,785";"-1006779,133";"-793938,785";"-1006779,133";"-793938,785";"-1006775,017";"";"";"";"silnice3.tøídy";"2501";"1038008";"";"Souhlasnýsesmìremúseku";"Pomalý";"566411";"";"GN_V0.1UIR-ADR_410";"2"
"040706160737";2;246;"2016-08-06";6;"1306";1;4;0;2;1;2;503;0;0;0;1150;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;39;"04";1;0;1;0;1;31;150;2;1;1;"";"";"-780981,23";"-1006996,276";"-780981,273";"-1006997,263";"Louny";"Husova";"";"silnice2.tøídy";"246";"180768";"";"Souhlasnýsesmìremúseku";"Pomalý";"565971";"272361";"GN_V0.1UIR-ADR_410";"1"
"040706160738";6;;"2016-08-06";6;"2560";2;0;0;2;1;0;508;0;0;0;200;1;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-801220,914";"-1008667,344";"-801220,91";"-1008667,364";"Žatec";"Mládežnická";"";"místníkomunikace";"";"185394";"";"Opaènýkesmìruúseku";"Pomalý";"566985";"276201";"GN_V0.1UIR-ADR_410";"1"
"040706160739";1;7;"2016-08-07";0;"0110";5;0;0;2;4;0;100;0;0;0;505;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;02;"08";9;0;1;1;1;3;500;2;1;1;"";"";"-790480,75";"-1005075,278";"-790479,134";"-1005081,23";"";"";"";"silnice1.tøídy";"7";"2244544";"";"Opaènýkesmìruúseku";"Pomalý";"566624";"";"GN_V0.1UIR-ADR_410";"2"
"040706160740";1;7;"2016-08-07";0;"0225";5;0;0;2;4;0;100;0;0;0;550;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;35;"10";1;0;1;1;1;1;500;2;1;1;"";"";"-793261,037";"-1004400,944";"-793260,898";"-1004400,514";"";"";"";"silnice1.tøídy";"7";"2681589";"";"Souhlasnýsesmìremúseku";"Pomalý";"";"";"GN_V0.1UIR-ADR_410";"2"
"040706160741";3;25013;"2016-08-07";0;"1530";1;3;0;1;1;2;410;0;0;1;150;2;1;01;1;1;1;1;1;3;3;00;6;02;19;6;3;39;"10";3;0;1;0;1;45;50;3;1;1;"";"";"-784533,915";"-1004527,073";"-784534,384";"-1004528,958";"Lenešice";"Husova";"";"silnice3.tøídy";"25013";"175394";"";"Souhlasnýsesmìremúseku";"Pomalý";"566322";"271756";"GN_V0.1UIR-ADR_410";"1"
"040706160742";6;;"2016-08-07";0;"1715";3;0;6;2;1;2;509;0;0;0;150;2;1;01;1;1;1;1;1;0;0;10;1;01;00;;3;32;"03";2;0;1;0;1;5;100;2;1;1;"";"";"-800426,418";"-1008055,401";"-800424,074";"-1008055,818";"Žatec";"Dukelská";"";"místníkomunikace";"";"183701";"";"Opaènýkesmìruúseku";"Pomalý";"566985";"275701";"GN_V0.1UIR-ADR_410";"1"
"040706160743";6;;"2016-08-07";0;"2245";2;0;0;2;1;2;508;0;0;0;2;6;1;05;1;4;1;1;1;0;0;00;1;02;00;;3;35;"01";1;0;1;0;1;5;1;2;1;1;"";"";"-798881,311";"-1005463,014";"-798881,387";"-1005463,004";"Staòkovice";"Zelená";"";"místníkomunikace";"";"1434986";"";"Opaènýkesmìruúseku";"Pomalý";"543128";"";"GN_V0.1UIR-ADR_410";"1"
"040706160744";1;6;"2016-08-08";1;"0355";0;0;0;2;1;2;206;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"10";3;0;1;0;1;3;100;2;1;1;"";"";"-813249,279";"-1027818,747";"-813247,563";"-1027826,566";"";"";"";"silnice1.tøídy";"6";"2252904";"";"Opaènýkesmìruúseku";"Pomalý";"566314";"";"GN_V0.1UIR-ADR_410";"2"
"040706160745";3;2241;"2016-07-25";1;"0455";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"02";1;0;1;1;1;3;100;3;1;1;"";"";"-810020,917";"-1022296,513";"-810020,756";"-1022296,787";"";"";"";"silnice3.tøídy";"2241";"2243125";"";"Opaènýkesmìruúseku";"Pomalý";"566314";"";"GN_V0.1UIR-ADR_410";"2"
"040706160746";1;6;"2016-08-05";5;"0030";5;0;0;2;4;0;100;0;0;0;1000;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;04;"11";3;0;1;0;1;3;1000;2;1;1;"";"";"-818453,795";"-1027926,438";"-818456,574";"-1027932,384";"";"";"";"silnice1.tøídy";"6";"1491037";"";"Opaènýkesmìruúseku";"Pomalý";"566438";"";"GN_V0.1UIR-ADR_410";"2"
"040706160747";1;6;"2016-07-22";5;"2100";1;3;0;2;1;2;305;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"07";1;0;1;0;1;1;50;2;1;1;"";"";"-818669,043";"-1027833,312";"-818668,954";"-1027833,121";"";"";"";"silnice1.tøídy";"6";"1491037";"";"Souhlasnýsesmìremúseku";"Pomalý";"566438";"";"GN_V0.1UIR-ADR_410";"2"
"040706160748";1;15;"2016-08-09";2;"1320";1;4;0;2;1;2;205;0;0;0;2400;2;3;01;1;1;4;1;1;0;0;00;3;02;00;;7;35;"01";3;0;2;1;1;1;900;3;1;1;"";"";"-775959,458";"-995983,407";"-775961,904";"-995981,586";"";"";"";"silnice1.tøídy";"15";"2242669";"";"Souhlasnýsesmìremúseku";"Pomalý";"530565";"";"GN_V0.1UIR-ADR_410";"2"
"040706160749";1;7;"2016-08-10";3;"1235";1;3;0;2;1;2;403;0;0;0;300;2;1;01;1;1;1;1;1;3;3;00;7;02;19;1;4;39;"99";1;0;1;0;1;14;200;3;1;1;"";"";"-784526,664";"-1007650,754";"-784525,376";"-1007645,629";"";"";"";"silnice1.tøídy";"7";"3069548";"";"Souhlasnýsesmìremúseku";"Pomalý";"565971";"";"GN_V0.1UIR-ADR_410";"2"
"040706160750";2;229;"2016-08-10";3;"1625";3;0;3;2;1;2;204;0;0;0;250;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;44;"14";1;1;1;0;1;3;200;2;1;1;"-782217,228";"-1008052,182";"-782206,987";"-1008033,317";"-782205,482";"-1008033,459";"Louny";"Rakovnická";"";"silnice2.tøídy";"229";"3316796";"";"Opaènýkesmìruúseku";"Pomalý";"565971";"688614";"GN_V0.1UIR-ADR_410";"1"
"040706160751";3;22113;"2016-08-10";3;"1555";5;0;0;2;4;0;100;0;0;0;250;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"02";1;0;1;0;1;3;200;2;1;1;"";"";"-814539,815";"-1014695,254";"-814531,678";"-1014695,826";"";"";"";"silnice3.tøídy";"22113";"2243018";"";"Souhlasnýsesmìremúseku";"Pomalý";"566306";"";"GN_V0.1UIR-ADR_410";"2"
"040706160752";6;;"2016-08-10";3;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-783483,161";"-1006866,973";"-783482,983";"-1006865,767";"Louny";"SNP";"";"místníkomunikace";"";"1694048";"";"Opaènýkesmìruúseku";"Pomalý";"565971";"273007";"GN_V0.1UIR-ADR_410";"1"
"040706160753";2;246;"2016-08-11";4;"1000";4;0;0;1;1;2;412;0;0;1;0;2;1;01;1;1;1;1;1;3;3;02;4;01;19;6;3;13;"02";1;0;1;0;1;43;0;3;1;1;"-782592,444";"-1007293,935";"-782630,167";"-1007272,379";"-782630,212";"-1007272,934";"Louny";"Osvoboditelù";"";"silnice2.tøídy";"246";"2678500";"";"Souhlasnýsesmìremúseku";"Pomalý";"565971";"272736";"GN_V0.1UIR-ADR_410";"1"
"040706160754";3;22532;"2016-08-11";4;"1030";5;0;0;2;4;0;100;0;0;0;430;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"07";1;0;1;0;1;1;400;2;1;1;"-798549,406";"-1008314,554";"-798549,406";"-1008314,554";"-798549,344";"-1008304,459";"Žatec";"";"";"silnice3.tøídy";"22532";"3291569";"";"Souhlasnýsesmìremúseku";"Pomalý";"566985";"";"GN_V0.1UIR-ADR_410";"1"
"040706160755";6;;"2016-08-12";5;"1345";1;2;0;2;1;2;501;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;8;59;"11";4;0;1;0;1;5;200;4;1;1;"-815244,986";"-1031050,34";"-815244,986";"-1031050,34";"-815253,781";"-1031049,646";"";"";"";"místníkomunikace";"";"1041126";"";"Opaènýkesmìruúseku";"Pomalý";"566004";"";"GN_V0.1UIR-ADR_410";"2"
"040706160756";6;;"2016-08-12";5;"1550";1;3;0;2;1;2;504;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"03";1;0;1;0;1;5;100;2;1;1;"-781638,378";"-1008044,171";"-781638,378";"-1008044,171";"-781661,938";"-1008028,188";"Louny";"UNemocnice";"";"místníkomunikace";"";"183608";"";"Souhlasnýsesmìremúseku";"Pomalý";"565971";"273147";"GN_V0.1UIR-ADR_410";"1"
"040706160757";6;;"2016-08-12";5;"1625";3;0;9;2;1;0;508;0;0;0;150;1;1;01;1;1;1;0;1;0;0;09;1;01;00;;8;26;"14";4;0;1;0;1;5;100;4;1;1;"-780705,986";"-1007017,613";"-780705,986";"-1007017,613";"-780703,76";"-1007005,47";"Louny";"Husova";"";"místníkomunikace";"";"180871";"";"Souhlasnýsesmìremúseku";"Pomalý";"565971";"272361";"GN_V0.1UIR-ADR_410";"1"
"040706160758";1;6;"2016-08-13";6;"1250";1;1;0;1;1;2;501;0;1;3;4200;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;39;"03";1;0;1;1;3;3;900;3;1;1;"";"";"-811141,367";"-1027102,118";"-811143,169";"-1027117,287";"";"";"";"silnice1.tøídy";"6";"1491044";"";"Opaènýkesmìruúseku";"Pomalý";"566560";"";"GN_V0.1UIR-ADR_410";"2"
"040706160759";1;15;"2016-08-13";6;"1420";1;3;0;2;1;0;403;0;0;0;500;2;1;01;1;1;1;5;1;3;4;00;5;02;19;3;17;;"XX";;;;;;;0;;;;"";"";"-778646,298";"-996671,582";"-778646,848";"-996673,718";"";"";"";"silnice1.tøídy";"15";"786942";"";"Opaènýkesmìruúseku";"Pomalý";"566349";"";"GN_V0.1UIR-ADR_410";"2"
"040706160760";1;27;"2016-08-13";6;"1715";1;4;0;1;1;2;201;0;0;1;1200;2;1;01;1;1;1;1;1;0;0;00;2;03;00;;3;13;"10";3;0;1;0;1;3;100;2;1;1;"";"";"-799484,93";"-1001839,613";"-799480,592";"-1001841,124";"";"";"";"silnice1.tøídy";"27";"1585943";"";"Souhlasnýsesmìremúseku";"Pomalý";"563072";"";"GN_V0.1UIR-ADR_410";"2"
"040706160761";6;;"2016-08-13";6;"1730";0;0;0;2;1;2;509;0;0;0;500;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;44;"14";1;0;1;0;1;5;300;2;1;1;"";"";"-801052,066";"-1008118,362";"-801052,057";"-1008118,402";"Žatec";"";"";"místníkomunikace";"";"2297145";"";"Souhlasnýsesmìremúseku";"Pomalý";"566985";"";"GN_V0.1UIR-ADR_410";"1"
"040706160762";7;;"2016-08-14";0;"1545";1;4;0;2;1;2;504;0;0;0;550;1;1;01;1;1;1;1;1;0;0;09;1;02;00;;3;35;"03";9;0;1;0;1;5;50;2;1;1;"-802152,482";"-1008471,094";"-802152,482";"-1008471,094";"-802157,55";"-1008473,138";"Žatec";"Èeradická";"";"místníkomunikace";"";"1373921";"";"Souhlasnýsesmìremúseku";"Pomalý";"566985";"275638";"GN_V0.1UIR-ADR_410";"1"
"040706160763";1;6;"2016-08-13";6;"1210";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;32;"00";2;0;1;1;1;1;100;3;1;1;"";"";"-814231,243";"-1028047,233";"-814231,083";"-1028047,947";"";"";"";"silnice1.tøídy";"6";"1362409";"";"Opaènýkesmìruúseku";"Pomalý";"566314";"";"GN_V0.1UIR-ADR_410";"2"
"040706160764";6;;"2016-08-15";1;"0960";2;0;0;2;1;2;508;0;0;0;100;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;12;"";3;0;1;0;1;5;0;3;1;1;"";"";"-782476,141";"-1007294,58";"-782476,306";"-1007294,578";"Louny";"Mánesova";"";"místníkomunikace";"";"2678446";"";"Souhlasnýsesmìremúseku";"Pomalý";"565971";"272655";"GN_V0.1UIR-ADR_410";"1"
"040706160765";1;6;"2016-08-15";1;"1300";1;3;0;1;1;2;402;0;0;1;300;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;2;95;"84";1;0;1;0;1;24;50;3;1;1;"";"";"-811660,603";"-1027262,345";"-811658,663";"-1027266,01";"Petrohrad";"";"";"silnice1.tøídy";"6";"2678727";"";"Opaènýkesmìruúseku";"Pomalý";"566560";"";"GN_V0.1UIR-ADR_410";"1"
"040706160766";6;;"2016-08-15";1;"1240";1;3;0;2;1;2;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;32;"01";1;0;1;0;1;5;0;2;1;1;"";"";"-802329,689";"-1007977,735";"-802329,467";"-1007976,282";"Žatec";"";"";"místníkomunikace";"";"2680892";"";"";"Pomalý";"566985";"";"GN_V0.1UIR-ADR_410";"1"
"040706160767";6;;"2016-08-16";2;"0935";1;3;0;2;1;2;404;0;0;0;800;5;1;05;1;1;6;1;1;3;5;00;5;02;10;6;3;47;"10";3;0;1;0;1;5;800;2;1;1;"";"";"-803616,177";"-1011380,363";"-803616,346";"-1011380,633";"Radíèeves";"";"";"místníkomunikace";"";"192585";"";"Opaènýkesmìruúseku";"Pomalý";"566985";"";"GN_V0.1UIR-ADR_410";"1"
"040706160768";2;257;"2016-08-16";2;"1015";1;2;0;2;1;0;501;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-781642,219";"-995696,932";"-781638,844";"-995698,245";"";"";"";"silnice2.tøídy";"257";"1231323";"";"Opaènýkesmìruúseku";"Pomalý";"";"";"GN_V0.1UIR-ADR_410";"2"
"040706160769";3;22415;"2016-08-16";2;"1320";1;2;0;2;1;2;501;0;0;0;120;2;1;01;1;1;1;1;0;0;0;00;3;02;00;;4;39;"13";3;0;1;0;1;1;60;2;1;1;"";"";"-807009,606";"-1010340,962";"-807007,9";"-1010346,107";"";"";"";"silnice3.tøídy";"22415";"2242920";"";"Souhlasnýsesmìremúseku";"Pomalý";"530581";"";"GN_V0.1UIR-ADR_410";"2"
"040706160770";2;225;"2016-08-16";2;"1605";1;4;0;2;1;2;508;0;0;0;250;2;1;01;1;1;1;1;1;0;0;02;1;03;00;;3;39;"12";1;0;1;0;1;1;100;2;1;1;"";"";"-800835,315";"-1008052,477";"-800835,338";"-1008052,365";"Žatec";"Komenskéhoalej";"";"silnice2.tøídy";"225";"183683";"";"Souhlasnýsesmìremúseku";"Pomalý";"566985";"276073";"GN_V0.1UIR-ADR_410";"1"
"040706160771";1;27;"2016-08-17";3;"0800";1;2;0;2;1;9;205;0;0;0;420;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;3;31;"04";1;0;1;1;1;3;200;2;5;1;"-807691,853";"-1017699,152";"-807691,853";"-1017699,152";"-807690,079";"-1017699,24";"";"";"";"silnice1.tøídy";"27";"2678178";"";"Souhlasnýsesmìremúseku";"Pomalý";"566021";"";"GN_V0.1UIR-ADR_410";"2"
"040706160772";2;229;"2016-08-17";3;"1205";1;2;0;2;1;2;308;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"04";1;0;1;0;1;1;200;2;1;1;"-782075,253";"-1010355,056";"-782230,461";"-1010519,964";"-782227,492";"-1010522,128";"";"";"";"silnice2.tøídy";"229";"3086168";"";"Souhlasnýsesmìremúseku";"Pomalý";"542571";"";"GN_V0.1UIR-ADR_410";"2"
"040706160773";2;246;"2016-08-18";4;"1325";4;0;0;1;1;2;412;0;0;1;100;2;1;01;1;1;1;1;1;3;5;01;1;01;00;;3;47;"03";1;0;1;0;1;1;100;3;1;1;"-782852,114";"-1007233,289";"-782852,114";"-1007233,289";"-782848,067";"-1007225,195";"Louny";"Osvoboditelù";"";"silnice2.tøídy";"246";"2679877";"";"Souhlasnýsesmìremúseku";"Pomalý";"565971";"272736";"GN_V0.1UIR-ADR_410";"1"
"040706160774";3;2501;"2016-08-18";4;"1300";3;0;2;2;1;2;508;0;0;0;800;1;1;01;1;1;1;1;3;0;0;02;1;01;00;;3;47;"15";9;0;1;0;1;1;500;3;1;1;"";"";"-789483,282";"-1005686,601";"-789483,41";"-1005687,992";"Postoloprty";"Mírovénámìstí";"";"silnice3.tøídy";"2501";"2681533";"";"Souhlasnýsesmìremúseku";"Pomalý";"566624";"274780";"GN_V0.1UIR-ADR_410";"1"
"040706160775";6;;"2016-08-18";4;"1760";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-800791,355";"-1007796,484";"-800791,355";"-1007796,484";"-800787,086";"-1007796,162";"Žatec";"Jakubská";"";"místníkomunikace";"";"3077650";"";"Opaènýkesmìruúseku";"Pomalý";"566985";"";"GN_V0.1UIR-ADR_410";"1"
"040706160776";6;;"2016-08-18";4;"1840";2;0;0;2;1;2;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"99";3;0;1;0;1;5;0;2;1;1;"";"";"-800512,579";"-1008232,885";"-800512,621";"-1008232,935";"Žatec";"Šafaøíkova";"";"místníkomunikace";"";"184259";"";"Souhlasnýsesmìremúseku";"Pomalý";"566985";"276669";"GN_V0.1UIR-ADR_410";"1"
"040706160777";6;;"2016-08-19";5;"1130";1;2;0;2;1;2;508;0;0;0;70;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;62;"02";3;0;1;0;1;5;20;3;1;1;"-781305,606";"-1008617,327";"-781305,606";"-1008617,327";"-781307,159";"-1008615,267";"Louny";"VáclavaMajera";"";"místníkomunikace";"";"830117";"";"";"Pomalý";"565971";"";"GN_V0.1UIR-ADR_410";"1"
"040706160778";6;;"2016-08-19";5;"2250";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;6;1;1;1;0;0;10;1;02;00;;3;32;"08";1;0;1;0;1;5;100;2;0;1;"-772825,613";"-1014236,381";"-774825,507";"-1014159,568";"-774833,165";"-1014163,752";"";"";"";"místníkomunikace";"";"2263483";"";"";"Pomalý";"566535";"";"GN_V0.1UIR-ADR_410";"2"
"040706160779";1;6;"2016-08-20";6;"1240";1;4;0;2;1;2;508;0;0;0;2300;2;1;01;1;1;1;1;1;3;3;00;5;03;19;3;3;38;"09";1;0;1;0;1;12;500;2;1;1;"";"";"-813648,969";"-1027915,12";"-813648,27";"-1027918,135";"";"";"";"silnice1.tøídy";"6";"2252903";"";"Opaènýkesmìruúseku";"Pomalý";"566314";"";"GN_V0.1UIR-ADR_410";"2"
"040706160780";6;;"2016-08-20";6;"1400";1;4;0;2;1;2;508;0;0;0;850;3;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"97";1;0;1;0;1;5;50;2;1;1;"";"";"-774874,052";"-1014182,769";"-774876,046";"-1014174,573";"";"";"";"místníkomunikace";"";"2262203";"";"Souhlasnýsesmìremúseku";"Pomalý";"566535";"";"GN_V0.1UIR-ADR_410";"2"
"040706160781";3;23741;"2016-08-20";6;"1915";9;0;0;1;1;2;511;0;0;1;400;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;2;16;"14";1;0;1;0;1;3;400;2;1;1;"";"";"-768757,348";"-1010110,842";"-768757,237";"-1010107,758";"";"";"";"silnice3.tøídy";"23741";"2242422";"";"Opaènýkesmìruúseku";"Pomalý";"566551";"";"GN_V0.1UIR-ADR_410";"2"
"040706160782";3;23737;"2016-08-20";6;"2130";1;2;0;1;1;0;501;0;0;1;300;2;1;01;1;6;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-775693,829";"-1014405,221";"-775695,925";"-1014402,929";"";"";"";"silnice3.tøídy";"23737";"1598057";"";"Opaènýkesmìruúseku";"Pomalý";"566535";"";"GN_V0.1UIR-ADR_410";"2"
"040706160783";1;15;"2016-08-21";0;"1455";1;1;0;1;1;2;205;0;0;4;2500;2;3;01;1;1;1;1;1;0;0;00;3;02;00;;3;04;"04";1;1;1;1;1;3;1500;2;1;1;"-776610,048";"-996544,245";"-776610,048";"-996544,245";"-776609,671";"-996513,888";"";"";"";"silnice1.tøídy";"15";"2680455";"";"Souhlasnýsesmìremúseku";"Pomalý";"566349";"";"GN_V0.1UIR-ADR_410";"2"
"040706160784";2;221;"2016-08-21";0;"1545";9;0;0;1;1;2;205;0;0;1;400;2;1;01;1;1;1;1;1;3;3;00;4;01;19;3;3;32;"95";1;0;1;0;1;14;400;2;1;1;"-813359,23";"-1017548,779";"-813367,287";"-1017615,386";"-813367,63";"-1017615,382";"";"";"";"silnice2.tøídy";"221";"3249442";"";"Souhlasnýsesmìremúseku";"Pomalý";"566616";"";"GN_V0.1UIR-ADR_410";"2"
"040706160785";6;;"2016-08-22";1;"1320";2;0;0;2;1;2;508;0;0;0;400;2;1;01;1;1;1;1;1;0;0;09;3;02;00;;3;39;"02";1;0;1;0;1;5;150;2;1;1;"";"";"-770712,555";"-1010390,159";"-770710,573";"-1010394,342";"Peruc";"";"";"místníkomunikace";"";"2537083";"";"Souhlasnýsesmìremúseku";"Pomalý";"566551";"";"GN_V0.1UIR-ADR_410";"1"
"040706160786";2;246;"2016-08-23";2;"0135";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"04";3;0;1;0;1;1;200;2;1;1;"-773435,96";"-1004200,575";"-773440,258";"-1004192,518";"-773440,444";"-1004191,942";"";"";"";"silnice2.tøídy";"246";"2677996";"";"Opaènýkesmìruúseku";"Pomalý";"566586";"";"GN_V0.1UIR-ADR_410";"2"
"040706160787";3;22940;"2016-08-23";2;"0530";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"16";1;0;1;0;1;3;200;2;1;1;"-782015,534";"-1013559,023";"-782022,517";"-1013550,429";"-782021,25";"-1013551,696";"";"";"";"silnice3.tøídy";"22940";"2242623";"";"Souhlasnýsesmìremúseku";"Pomalý";"566721";"";"GN_V0.1UIR-ADR_410";"2"
"040706160788";1;6;"2016-08-23";2;"1300";1;4;0;2;1;2;503;0;0;0;500;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;2;16;"16";1;0;1;0;1;1;300;2;1;1;"-820477,675";"-1026733,605";"-820477,675";"-1026733,605";"-820478,474";"-1026740,119";"Lubenec";"Karlovarská";"";"silnice1.tøídy";"6";"1430465";"";"Opaènýkesmìruúseku";"Pomalý";"566438";"273546";"GN_V0.1UIR-ADR_410";"1"
"040706160789";2;225;"2016-08-24";3;"0445";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;27;"16";1;0;1;0;1;1;500;2;1;1;"-785217,02";"-1008123,158";"-785217,02";"-1008123,158";"-785214,496";"-1008126,087";"";"";"";"silnice2.tøídy";"225";"184594";"";"Souhlasnýsesmìremúseku";"Pomalý";"565971";"";"GN_V0.1UIR-ADR_410";"2"
"040706160790";2;255;"2016-08-25";4;"0520";1;2;0;2;1;2;501;0;0;0;1300;2;1;01;1;4;1;1;1;0;0;00;3;02;00;;8;78;"07";3;0;1;0;1;3;500;4;1;1;"";"";"-789333,951";"-998867,556";"-789333,159";"-998867,681";"POÈERADY";"";"";"silnice2.tøídy";"255";"1035422";"";"Souhlasnýsesmìremúseku";"Pomalý";"566951";"";"GN_V0.1UIR-ADR_410";"1"
"040706160791";1;27;"2016-08-25";4;"0523";1;4;0;2;1;2;503;0;0;0;500;2;1;01;1;4;1;1;1;3;3;00;7;02;19;2;3;32;"10";1;0;1;0;1;32;300;2;1;1;"-801964,986";"-1007949,523";"-801964,986";"-1007949,523";"-801973,713";"-1007945,268";"Žatec";"Plzeòská";"";"silnice1.tøídy";"27";"3291567";"";"Opaènýkesmìruúseku";"Pomalý";"566985";"276448";"GN_V0.1UIR-ADR_410";"1"
"040706160792";1;7;"2016-08-26";5;"0730";3;0;4;2;1;2;205;0;0;0;3500;2;1;01;1;1;1;1;1;3;3;00;7;01;19;1;3;02;"16";9;0;1;0;1;42;3000;2;2;1;"-784542,151";"-1007545,747";"-784614,663";"-1007624,704";"-784614,628";"-1007624,553";"";"";"";"silnice1.tøídy";"7";"3069548";"";"Souhlasnýsesmìremúseku";"Pomalý";"565971";"";"GN_V0.1UIR-ADR_410";"2"
"040706160793";6;;"2016-08-26";5;"2110";9;0;0;1;2;2;511;0;0;1;0;2;1;01;1;4;1;1;1;3;5;00;5;01;10;6;13;00;"";1;0;0;0;1;5;0;8;1;1;"-820072,007";"-1026492,373";"-820059,116";"-1026486,465";"-820059,114";"-1026486,867";"Lubenec";"Podboøanská";"";"místníkomunikace";"";"787031";"";"Souhlasnýsesmìremúseku";"Pomalý";"566438";"273571";"GN_V0.1UIR-ADR_410";"1"
"040706160794";3;25010;"2016-08-26";5;"2240";5;0;0;2;4;0;100;0;0;0;320;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"";1;0;1;1;1;1;300;2;1;1;"-796319,947";"-1003779,511";"-796313,501";"-1003763,396";"-796313,089";"-1003762,217";"";"";"";"silnice3.tøídy";"25010";"1377488";"";"Souhlasnýsesmìremúseku";"Pomalý";"565997";"";"GN_V0.1UIR-ADR_410";"2"
